Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[512, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=10, num_steps=8, ppo_epoch=4, rec_hidden_size=128, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=10, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='IAM_static')
And parameters: {'env_type': 'warehouse', 'num_frames': 1, 'influence': True, 'attention': False, 'automatic_dpatch': False, 'manual_dpatch': True, 'inf_num_predictors': 73, 'dset': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72], 'inf_seq_len': 8}
21100,1688080,219,100,0.27,0.0,0,1,0.1315703666768968,0.007090260151926486,-0.008088770846370608,7702.073997020721,
21200,1696080,219,100,0.3,0.0,0,1,0.1962125176214613,0.011783623303927016,-0.017605675384402275,7738.465771913528,
21300,1704080,219,100,0.3,0.0,0,1,0.1330514700312051,0.011928849846299272,-0.008322941372171044,7774.884001255035,
21400,1712080,219,100,0.32,0.0,0,1,0.1104438534239307,0.004548180315396166,-0.006257328670471907,7811.14707326889,
21500,1720080,219,100,0.25,0.0,0,1,0.20552637067157775,0.009577869714121334,-0.011154676787555218,7847.733632326126,
21600,1728080,219,100,0.27,0.0,0,1,0.1705031982419314,0.004854863695072709,-0.009225922171026468,7884.084087371826,
21700,1736080,219,100,0.36,0.0,0,1,0.11670068555395119,0.0065501112294441555,-0.006065187510102987,7920.415069580078,
21800,1744080,219,100,0.28,0.0,0,1,0.19268519709294196,0.008109578571747988,-0.016539848875254393,7956.750123500824,
21900,1752080,219,100,0.2,0.0,0,1,0.21373072505230084,0.006408860645024106,-0.015767304226756096,7993.201568603516,
22000,1760080,219,100,0.22,0.0,0,1,0.20065653027268127,0.005934736218023318,-0.013949981890618801,8029.803337574005,
22100,1768080,219,100,0.24,0.0,0,1,0.14292542581097223,0.009016407937451731,-0.008530263905413449,8066.045597314835,
22200,1776080,219,100,0.24,0.0,0,1,0.22042631421936676,0.010306688671334996,-0.013320304919034243,8102.484023571014,
22300,1784080,219,100,0.31,0.0,0,1,0.1740802825661376,0.007485462845579605,-0.01396723953075707,8138.9275822639465,
22400,1792080,219,100,0.26,0.0,0,1,0.16163477691588923,0.014329978163004853,-0.010833085514605045,8175.357446670532,
22500,1800080,219,100,0.31,0.0,0,1,0.09541531174181728,0.0029571106788353063,-0.007712814724072814,8211.808447599411,
22600,1808080,219,100,0.25,0.0,0,1,0.1607376877218485,0.012214362261147471,-0.012083963956683874,8248.383369922638,
22700,1816080,219,100,0.25,0.0,0,1,0.1610940070822835,0.004297664855130279,-0.014941608649678528,8284.732038259506,
22800,1824080,219,100,0.33,0.0,0,1,0.14507045288337395,0.006082611398596782,-0.012339914683252573,8321.223154783249,
22900,1832080,219,100,0.27,0.0,0,1,0.19145291182212532,0.005703706441636314,-0.013167172903195024,8357.715320587158,
23000,1840080,219,100,0.26,0.0,0,1,0.19546211825218052,0.009889567768368579,-0.012484530918300152,8394.258649110794,
23100,1848080,219,100,0.23,0.0,0,1,0.1881891863886267,0.007747086619019683,-0.01450788788497448,8430.790325641632,
23200,1856080,219,100,0.31,0.0,0,1,0.1770748181734234,0.004607451648553251,-0.010267486330121756,8467.479861736298,
23300,1864080,219,100,0.27,0.0,0,1,0.18421921698609367,0.005095992956739792,-0.016510637709870934,8503.694401979446,
23400,1872080,219,100,0.31,0.0,0,1,0.12162825027917279,0.004531279975708458,-0.008808227488771081,8539.97441291809,
23500,1880080,219,100,0.27,0.0,0,1,0.19259657117072493,0.0056766454354146845,-0.008518217131495476,8576.465767145157,
23600,1888080,219,100,0.29,0.0,0,1,0.11441329613444395,0.007628098004261119,-0.006223556352779269,8612.950339794159,
23700,1896080,219,100,0.32,0.0,0,1,0.1755816258955747,0.004166779796832998,-0.01426913682371378,8649.284368753433,
23800,1904080,219,100,0.2,0.0,0,1,0.18189643049845472,0.024372656880586874,-0.013252055738121271,8685.857316493988,
23900,1912080,219,100,0.31,0.0,0,1,0.11832016991684213,0.011746975383175595,-0.009751183330081403,8722.11055970192,
24000,1920080,219,100,0.33,0.0,0,1,0.11803124970174395,0.009147102395218099,-0.006922692060470581,8758.285019397736,
24100,1928080,219,100,0.24,0.0,0,1,0.19540561479516327,0.006722300442561391,-0.01581559330224991,8794.765239715576,
24200,1936080,219,100,0.37,0.0,0,1,0.10873628305853345,0.0051079692066196,-0.010278972564265132,8831.040868282318,
24300,1944080,219,100,0.23,0.0,0,1,0.19657729438040406,0.018608199625305133,-0.01547700958326459,8867.438429832458,
24400,1952080,219,100,0.31,0.0,0,1,0.1837258159648627,0.009168401960778283,-0.01708918734220788,8903.976294994354,
24500,1960080,219,100,0.27,0.0,0,1,0.18138477246975526,0.009443914024814148,-0.01132460730150342,8940.421870470047,
24600,1968080,219,100,0.21,0.0,0,1,0.2503196152392775,0.006856570801119233,-0.01999406097456813,8976.842176914215,
24700,1976080,219,100,0.39,0.0,0,1,0.09180090666632168,0.0057763074546528514,-0.005101125221699476,9013.125298261642,
24800,1984080,219,100,0.26,0.0,0,1,0.1519221753696911,0.016091268451418728,-0.008959877537563443,9049.467967033386,
24900,1992080,219,100,0.32,0.0,0,1,0.08133789912972134,0.007943595729557273,-0.010607525473460555,9085.757103204727,
25000,2000080,219,100,0.32,0.0,0,1,0.20084151229821146,0.0061851976925026975,-0.010314796585589647,9122.214697122574,
25100,2008080,219,100,0.31,0.0,0,1,0.15814223801498883,0.004899295016002725,-0.011533074080944061,9158.538326263428,
25200,2016080,219,100,0.3,0.0,0,1,0.11414372571744025,0.004658572015614482,-0.009530645329505205,9194.806669473648,
25300,2024080,219,100,0.26,0.0,0,1,0.1794071409094613,0.012577889994645375,-0.010894846869632602,9231.187584161758,
25400,2032080,219,100,0.27,0.0,0,1,0.16304255372415355,0.007558187555332552,-0.008893166668713093,9267.499826669693,
25500,2040080,219,100,0.33,0.0,0,1,0.09360753933287924,0.009390636549142073,-0.005977352207992226,9305.459867238998,
25600,2048080,219,100,0.21,0.0,0,1,0.11935682721377816,0.008517448823113227,-0.008516921661794186,9341.87609910965,
25700,2056080,219,100,0.28,0.0,0,1,0.16263617249205709,0.004715719378509675,-0.015154824272030964,9378.232313871384,
25800,2064080,219,100,0.29,0.0,0,1,0.1129901666281512,0.012418903213983867,-0.010274726431816816,9414.645611286163,
25900,2072080,219,100,0.32,0.0,0,1,0.09837300982326269,0.009189981398549207,-0.006129877641797066,9451.06807565689,
26000,2080080,219,100,0.26,0.0,0,1,0.1502686800668016,0.005924491229961859,-0.00828393956180662,9487.362918615341,
26100,2088080,219,100,0.22,0.0,0,1,0.14841906604124233,0.0050428276881575584,-0.009679181850515306,9523.894539833069,
26200,2096080,219,100,0.31,0.0,0,1,0.16028560616541654,0.005073986588286061,-0.008953544893302023,9560.090480566025,
26300,2104080,219,100,0.35,0.0,0,1,0.13315337963285856,0.0069357062529888935,-0.008015048573724926,9596.672256469727,
26400,2112080,219,100,0.22,0.0,0,1,0.13861882913624868,0.011676195754262153,-0.010671333293430507,9633.03405880928,
26500,2120080,219,100,0.31,0.0,0,1,0.12779713521013036,0.011720317488652654,-0.008338727056980133,9669.409887552261,
26600,2128080,219,100,0.24,0.0,0,1,0.15587425121339038,0.011330837001878535,-0.0113149598473683,9705.675254106522,
26700,2136080,219,100,0.23,0.0,0,1,0.20283214408846106,0.004147283358179266,-0.018287320621311665,9742.050042152405,
26800,2144080,219,100,0.26,0.0,0,1,0.16985523200128227,0.004233626505083521,-0.008860342437401414,9778.572848796844,
26900,2152080,219,100,0.27,0.0,0,1,0.18498594055745343,0.010200782508036355,-0.007385136792436242,9814.8675634861,
27000,2160080,219,100,0.36,0.0,0,1,0.1466549683609628,0.007242386880534468,-0.010032052057795227,9851.231978178024,
27100,2168080,219,100,0.28,0.0,0,1,0.15048287849640474,0.004951850179168105,-0.014913487248122692,9887.828266620636,
27200,2176080,219,100,0.32,0.0,0,1,0.14929798583034426,0.0052163782938805525,-0.008857766399160028,9923.998117685318,
27300,2184080,219,100,0.23,0.0,0,1,0.19917580566834658,0.005194376137296786,-0.012101521715521812,9960.615151643753,
27400,2192080,219,100,0.27,0.0,0,1,0.16124114533886313,0.006936310808669077,-0.014208788517862558,9997.115743637085,
27500,2200080,219,100,0.23,0.0,0,1,0.21207667235285044,0.009685019813332474,-0.011855811113491654,10033.454326868057,
27600,2208080,219,100,0.25,0.0,0,1,0.15940765259438194,0.007393742047497653,-0.01416485314257443,10069.8781042099,
27700,2216080,219,100,0.2,0.0,0,1,0.1646038104845502,0.009142886958215968,-0.012383211869746447,10106.283573150635,
27800,2224080,219,100,0.27,0.0,0,1,0.14474008115939796,0.00803510004425334,-0.00747986463829875,10142.622652769089,
27900,2232080,219,100,0.33,0.0,0,1,0.11462855183708598,0.017847648703536834,-0.010321462876163423,10179.11620593071,
28000,2240080,219,100,0.32,0.0,0,1,0.12225866012158804,0.009453609194679302,-0.009645787999033928,10215.556104660034,
28100,2248080,219,100,0.29,0.0,0,1,0.14504465952632017,0.008173706648449297,-0.007250342285260558,10251.737971067429,
28200,2256080,219,100,0.28,0.0,0,1,0.17360632145573618,0.01680414894144633,-0.008693203912116587,10287.992031812668,
28300,2264080,219,100,0.26,0.0,0,1,0.14728792692767456,0.010603780894598458,-0.01110728271305561,10324.427548408508,
28400,2272080,219,100,0.35,0.0,0,1,0.16607254085829481,0.011677887789119268,-0.008414258249104023,10360.83998799324,
28500,2280080,219,100,0.26,0.0,0,1,0.22985109267756343,0.010050652277641348,-0.01150502497330308,10397.367903709412,
28600,2288080,219,100,0.29,0.0,0,1,0.169321310473606,0.014384176560270134,-0.015820407774299383,10433.811945915222,
28700,2296080,219,100,0.27,0.0,0,1,0.1548241017444525,0.010346062441385584,-0.011807861272245646,10470.418631792068,
28800,2304080,219,100,0.33,0.0,0,1,0.1880797977792099,0.008142692231558613,-0.01542447053361684,10506.992249250412,
28900,2312080,219,100,0.27,0.0,0,1,0.12816716032102704,0.004445308944468707,-0.007706830278038979,10543.767448425293,
29000,2320080,219,100,0.24,0.0,0,1,0.14547741948626935,0.002753776142526476,-0.013741214759647846,10580.001046657562,
29100,2328080,219,100,0.24,0.0,0,1,0.16410812980029732,0.006775809504688368,-0.010518391383811831,10616.708524227142,
29200,2336080,219,100,0.24,0.0,0,1,0.1694058603607118,0.010213991820819501,-0.014190541231073439,10653.33249616623,
29300,2344080,219,100,0.22,0.0,0,1,0.15833269048016518,0.006255079302718514,-0.015179363079369068,10689.722579717636,
29400,2352080,219,100,0.27,0.0,0,1,0.1346794388955459,0.004247659348948218,-0.010625709779560566,10726.235512256622,
29500,2360080,219,100,0.24,0.0,0,1,0.16302946394716855,0.010116039773492957,-0.010183526435866952,10762.79829120636,
29600,2368080,219,100,0.32,0.0,0,1,0.1364250462502241,0.00576887797069503,-0.014093808364123106,10800.857656955719,
29700,2376080,219,100,0.23,0.0,0,1,0.19883400462640566,0.014301788300144835,-0.009041406214237213,10837.52479314804,
29800,2384080,219,100,0.23,0.0,0,1,0.2046369924210012,0.0032374443017033627,-0.013235554564744234,10873.987690210342,
29900,2392080,219,100,0.26,0.0,0,1,0.19981536478735507,0.007589085213112412,-0.015434925444424152,10910.428814172745,
30000,2400080,219,100,0.26,0.0,0,1,0.20012956409482285,0.005810282995298621,-0.013455584179610014,10946.99206829071,
30100,2408080,219,100,0.27,0.0,0,1,0.10479973781912122,0.004203914853860624,-0.009163408540189266,10983.439937114716,
30200,2416080,219,100,0.22,0.0,0,1,0.1376825068728067,0.005972191536329774,-0.008347264723852277,11019.868995189667,
30300,2424080,219,100,0.31,0.0,0,1,0.15300110224052332,0.005880089782294817,-0.011997096589766443,11056.30972123146,
30400,2432080,219,100,0.24,0.0,0,1,0.11972726813110057,0.006670382873380731,-0.012074693804606795,11092.890266418457,
30500,2440080,219,100,0.25,0.0,0,1,0.14764301280956715,0.0044391348428689525,-0.008069097995758057,11129.168914794922,
30600,2448080,219,100,0.27,0.0,0,1,0.10524548852117732,0.005725405610064627,-0.01019921968691051,11165.508333921432,
30700,2456080,219,100,0.29,0.0,0,1,0.08342802729748655,0.0047392761407536454,-0.007760094944387674,11202.013195991516,
30800,2464080,219,100,0.3,0.0,0,1,0.1184592802892439,0.00414811642440327,-0.009266462177038193,11238.258843660355,
30900,2472080,219,100,0.31,0.0,0,1,0.13067578693153337,0.012818132046049868,-0.0052026077173650265,11274.7372777462,
31000,2480080,219,100,0.3,0.0,0,1,0.07685968428268097,0.00285485629865434,-0.006012191064655781,11311.240707397461,
31100,2488080,219,100,0.23,0.0,0,1,0.11941038348595612,0.004651402237868751,-0.009535514516755939,11347.861795902252,
31200,2496080,219,100,0.24,0.0,0,1,0.11471521248313366,0.0055128958829300245,-0.009249360766261816,11384.206889152527,
31300,2504080,219,100,0.28,0.0,0,1,0.12545735744060948,0.009623483634641161,-0.009991320315748453,11420.370043516159,
31400,2512080,219,100,0.23,0.0,0,1,0.20829414029140025,0.005405411595347687,-0.012475416995584965,11457.045421600342,
31500,2520080,219,100,0.29,0.0,0,1,0.14523402002305374,0.004808235574273567,-0.013210439356043935,11493.403024196625,
31600,2528080,219,100,0.3,0.0,0,1,0.10990592613234185,0.004070946166393696,-0.006003993796184659,11529.950185060501,
31700,2536080,219,100,0.29,0.0,0,1,0.11451356297766324,0.005891249265005172,-0.009012231603264809,11566.576949119568,
31800,2544080,219,100,0.29,0.0,0,1,0.11529065248760162,0.004511955060024775,-0.010600143112242222,11602.985627174377,
31900,2552080,219,100,0.26,0.0,0,1,0.1450583793921396,0.005329944118784624,-0.009526041510980576,11639.615220546722,
32000,2560080,219,100,0.28,0.0,0,1,0.14671042741974816,0.0039031618734952644,-0.01391406316542998,11676.18796634674,
32100,2568080,219,100,0.3,0.0,0,1,0.11596290511079133,0.0055392014219251,-0.0074411677196621895,11712.572830438614,
32200,2576080,219,100,0.28,0.0,0,1,0.10107564036297845,0.0034275029192940565,-0.0053830670658499,11748.980177164078,
32300,2584080,219,100,0.3,0.0,0,1,0.0972153160837479,0.00485159366598964,-0.00517958402633667,11785.213334798813,
32400,2592080,219,100,0.31,0.0,0,1,0.14558949373895302,0.003397123996364826,-0.010705567081458867,11821.695631980896,
32500,2600080,219,100,0.31,0.0,0,1,0.10225400503259152,0.00439737720262201,-0.006862223730422556,11858.032763004303,
32600,2608080,219,100,0.27,0.0,0,1,0.1758170576649718,0.012232486093125772,-0.0075021786615252495,11894.286967277527,
32700,2616080,219,100,0.26,0.0,0,1,0.2135942144668661,0.006330126681859838,-0.012006036005914211,11930.788888216019,
32800,2624080,219,100,0.28,0.0,0,1,0.14314800837746589,0.004507541103521362,-0.010538456495851278,11967.20419216156,
32900,2632080,219,100,0.3,0.0,0,1,0.11701985937543213,0.008034044927171635,-0.009072069427929819,12003.779040813446,
33000,2640080,219,100,0.37,0.0,0,1,0.12479069465916837,0.010288146736456838,-0.006500881165266037,12040.321303129196,
33100,2648080,219,100,0.33,0.0,0,1,0.19119296758435667,0.006268921604714706,-0.014242885983549058,12076.806997537613,
33200,2656080,219,100,0.21,0.0,0,1,0.1387841371470131,0.00955140424775891,-0.007440622895956039,12113.377139806747,
33300,2664080,219,100,0.25,0.0,0,1,0.14614415939286118,0.00394068901459832,-0.010884574381634593,12149.816056251526,
33400,2672080,219,100,0.34,0.0,0,1,0.08561471923894715,0.015954971288920206,-0.004936803306918591,12186.368545293808,
33500,2680080,219,100,0.27,0.0,0,1,0.13867495174054056,0.006686627628369024,-0.01570194400846958,12222.894995450974,
33600,2688080,219,100,0.28,0.0,0,1,0.1238454478152562,0.00439968421960657,-0.006472197885159403,12259.16385269165,
33700,2696080,219,100,0.37,0.0,0,1,0.09681284218095243,0.005066077534138458,-0.004378976300358772,12295.908998012543,
33800,2704080,219,100,0.24,0.0,0,1,0.1778312568203546,0.006543469047755934,-0.0074594770558178425,12332.161322832108,
33900,2712080,219,100,0.31,0.0,0,1,0.1664530979542178,0.0055060202666936675,-0.009330958593636751,12368.458017587662,
34000,2720080,219,100,0.26,0.0,0,1,0.07478096464183182,0.0035937473921876517,-0.006459806230850518,12404.707840919495,
34100,2728080,219,100,0.24,0.0,0,1,0.15120904074137798,0.005915933692449471,-0.005371061386540532,12440.982773542404,
34200,2736080,219,100,0.41,0.0,0,1,0.12731048146088142,0.006927021146111656,-0.005826926324516535,12477.516404867172,
34300,2744080,219,100,0.32,0.0,0,1,0.15315006824675947,0.004796124260792567,-0.012678632512688637,12513.837530851364,
34400,2752080,219,100,0.22,0.0,0,1,0.2005168340765522,0.009442775006391457,-0.013997433008626103,12550.322561979294,
34500,2760080,219,100,0.31,0.0,0,1,0.0725043680286035,0.008509052075169166,-0.002991802291944623,12586.778596878052,
34600,2768080,219,100,0.33,0.0,0,1,0.1671225194586441,0.003286523508904793,-0.010600611218251288,12623.142120599747,
34700,2776080,219,100,0.23,0.0,0,1,0.13159854119294323,0.005416816452452622,-0.005010614055208862,12659.626210927963,
34800,2784080,219,100,0.25,0.0,0,1,0.15438765767612495,0.005818648292006401,-0.007024274207651615,12696.175160169601,
34900,2792080,219,100,0.25,0.0,0,1,0.11639106276561506,0.007283545804057212,-0.006582366768270731,12732.62180519104,
35000,2800080,219,100,0.2,0.0,0,1,0.14887777203693986,0.004121881305763964,-0.010096668265759945,12769.028812646866,
35100,2808080,219,100,0.24,0.0,0,1,0.1571543727459357,0.006723203196088434,-0.009389061015099287,12805.454476594925,
35200,2816080,219,100,0.26,0.0,0,1,0.19951456962735392,0.0055061194570953376,-0.010754570597782731,12842.078558683395,
35300,2824080,219,100,0.27,0.0,0,1,0.08781865632045083,0.014449167263592244,-0.0056831109104678035,12879.61971282959,
35400,2832080,219,100,0.23,0.0,0,1,0.17417727538850158,0.003373700408701552,-0.010007495759055018,12916.475066423416,
35500,2840080,219,100,0.25,0.0,0,1,0.12183658184949309,0.006537152608871111,-0.004650666378438473,12952.778819322586,
35600,2848080,219,100,0.31,0.0,0,1,0.08746815152699128,0.006297976864516386,-0.007015787879936397,12989.039445638657,
35700,2856080,219,100,0.29,0.0,0,1,0.12406297090274165,0.006973970768740401,-0.005196374608203769,13025.545798301697,
35800,2864080,219,100,0.28,0.0,0,1,0.11741264650481753,0.005174287498448393,-0.005976346088573337,13061.903110980988,
35900,2872080,219,100,0.21,0.0,0,1,0.13698779525293503,0.004621482676157029,-0.00858896563295275,13098.116106033325,
36000,2880080,219,100,0.29,0.0,0,1,0.07173609265009873,0.005843425273269531,-0.004757858463563025,13134.432790279388,
36100,2888080,219,100,0.29,0.0,0,1,0.20217502349987626,0.004993740231839183,-0.010542727075517178,13170.846766233444,
36200,2896080,219,100,0.25,0.0,0,1,0.1134854819974862,0.004656514821363089,-0.007608415558934212,13207.600488185883,
36300,2904080,219,100,0.28,0.0,0,1,0.1254816707005375,0.005287622238029144,-0.007831322262063622,13244.06052517891,
36400,2912080,219,100,0.29,0.0,0,1,0.20381196413654834,0.010455715209900518,-0.01407172391191125,13280.592537879944,
36500,2920080,219,100,0.27,0.0,0,1,0.2407785621471703,0.008689469754244783,-0.010186285711824894,13316.892983198166,
36600,2928080,219,100,0.25,0.0,0,1,0.1488417162327096,0.005400588926022465,-0.010095657780766487,13353.293857574463,
36700,2936080,219,100,0.29,0.0,0,1,0.0762122423038818,0.005288192420266569,-0.004449640866369009,13389.796725273132,
36800,2944080,219,100,0.31,0.0,0,1,0.18921857961686328,0.007572771606646711,-0.014063742943108082,13426.1548807621,
36900,2952080,219,100,0.3,0.0,0,1,0.1700093179824762,0.0060651695102933445,-0.008800860261544585,13462.503988027573,
37000,2960080,219,100,0.24,0.0,0,1,0.1750961143989116,0.0051624193856696365,-0.009281713049858809,13499.20533490181,
37100,2968080,219,100,0.28,0.0,0,1,0.13270790609203686,0.007660436691367067,-0.009237559046596289,13535.585082769394,
37200,2976080,219,100,0.29,0.0,0,1,0.18176538977422751,0.007377270063443575,-0.009618587093427777,13571.952709436417,
37300,2984080,219,100,0.29,0.0,0,1,0.16038117720745504,0.005287630096063367,-0.010403354652225971,13608.520034313202,
37400,2992080,219,100,0.22,0.0,0,1,0.15695291574229486,0.00831420059876109,-0.011087867605965585,13644.87112236023,
37500,3000080,219,100,0.27,0.0,0,1,0.15966986869534594,0.00844383339608612,-0.005871298024430871,13681.281549692154,
37600,3008080,219,100,0.23,0.0,0,1,0.09451263125083642,0.011100700244242034,-0.003840953577309847,13717.702204942703,
37700,3016080,219,100,0.31,0.0,0,1,0.1192696557045565,0.006497784832390607,-0.00802657287567854,13753.901195049286,
37800,3024080,219,100,0.29,0.0,0,1,0.17020275274990126,0.009768447762326105,-0.007841391023248434,13791.934129953384,
37900,3032080,219,100,0.3,0.0,0,1,0.17272300282638753,0.006631876449318952,-0.012189063709229231,13828.371252536774,
38000,3040080,219,100,0.27,0.0,0,1,0.14511545753703103,0.013256525244287332,-0.006108814035542309,13864.827710866928,
38100,3048080,219,100,0.25,0.0,0,1,0.16996873647440225,0.008223787751376221,-0.009177468135021627,13901.512372016907,
38200,3056080,219,100,0.2,0.0,0,1,0.14638082497913274,0.005714770213671727,-0.011941175442188978,13938.122002840042,
38300,3064080,219,100,0.31,0.0,0,1,0.09874655088788131,0.005564867115026573,-0.00833476660773158,13974.513693332672,
38400,3072080,219,100,0.3,0.0,0,1,0.21557509165722877,0.008316342073158012,-0.010567773366346955,14010.946003437042,
38500,3080080,219,100,0.26,0.0,0,1,0.19378421347937547,0.010112466774444329,-0.010380639811046422,14047.386735916138,
38600,3088080,219,100,0.28,0.0,0,1,0.1236444130045129,0.006950251760827086,-0.004938232712447643,14084.105032920837,
38700,3096080,219,100,0.27,0.0,0,1,0.08844333435445151,0.006531839311719523,-0.004831519792787731,14120.482505083084,
38800,3104080,219,100,0.33,0.0,0,1,0.06211196860385826,0.004967242905877356,-0.003663458628579974,14156.799833059311,
38900,3112080,219,100,0.29,0.0,0,1,0.22660841268952936,0.007388869857095415,-0.012601655442267656,14193.24343085289,
39000,3120080,219,100,0.28,0.0,0,1,0.11554209204041399,0.008075273758549883,-0.004943505045957863,14229.668663740158,
39100,3128080,219,100,0.22,0.0,0,1,0.16500930646725465,0.004420024364208075,-0.008788411505520344,14266.215628147125,
39200,3136080,219,100,0.27,0.0,0,1,0.15518624104879564,0.009336351221463701,-0.007034612819552422,14302.494442462921,
39300,3144080,219,100,0.29,0.0,0,1,0.11682247480803198,0.006212913553099497,-0.005739270709455013,14339.088447093964,
39400,3152080,219,100,0.29,0.0,0,1,0.10317191828926298,0.005044070946496504,-0.010159603785723448,14375.546606063843,
39500,3160080,219,100,0.31,0.0,0,1,0.1546456961950753,0.004912959409011819,-0.01500243041664362,14411.72437119484,
39600,3168080,219,100,0.23,0.0,0,1,0.14454288731212728,0.005774546019893023,-0.010915816295892,14449.073312997818,
39700,3176080,219,100,0.32,0.0,0,1,0.12417554494459182,0.005965274063782999,-0.006517637521028519,14485.665398836136,
39800,3184080,219,100,0.27,0.0,0,1,0.12867596904106904,0.007013181731963414,-0.005631800799164921,14522.099878072739,
39900,3192080,219,100,0.31,0.0,0,1,0.11516942613525316,0.007176284713750647,-0.004626954207196832,14558.7802567482,
40000,3200080,219,100,0.25,0.0,0,1,0.11377623412408866,0.004089232829755929,-0.010824946512002498,14595.112200260162,
40100,3208080,219,100,0.24,0.0,0,1,0.20142872765427455,0.0043973804167762864,-0.014220442739315331,14631.403688192368,
40200,3216080,219,100,0.31,0.0,0,1,0.17175134579883888,0.008063555789703969,-0.011642372934147716,14667.683833360672,
40300,3224080,219,100,0.34,0.0,0,1,0.1525142195969238,0.010710344406106742,-0.007521870138589293,14704.234918117523,
40400,3232080,219,100,0.36,0.0,0,1,0.1346967445424525,0.005205314861086663,-0.00547518627718091,14740.659841299057,
40500,3240080,219,100,0.31,0.0,0,1,0.10872019311136683,0.0059719467390095815,-0.0050417399033904076,14777.097593069077,
40600,3248080,219,100,0.34,0.0,0,1,0.11385355656966567,0.0033840666487776616,-0.005334261106327176,14813.467549085617,
40700,3256080,219,100,0.21,0.0,0,1,0.11279758470482193,0.0049511582014929445,-0.004728604573756456,14849.782168865204,
40800,3264080,219,100,0.24,0.0,0,1,0.1432740587333683,0.00461737360637926,-0.011540405917912722,14886.411891460419,
40900,3272080,219,100,0.33,0.0,0,1,0.13768392637757643,0.007351992526309914,-0.009012952912598848,14922.988698244095,
41000,3280080,219,100,0.25,0.0,0,1,0.17960025533102453,0.006440105589717859,-0.005681310780346394,14959.376674413681,
41100,3288080,219,100,0.34,0.0,0,1,0.11020746591384523,0.004088159430466476,-0.00815684359986335,14996.072464466095,
41200,3296080,219,100,0.41,0.0,0,1,0.14987983951505157,0.009051459728652844,-0.0057040436659008265,15032.378969192505,
41300,3304080,219,100,0.31,0.0,0,1,0.10540705762105063,0.002831524010616704,-0.0035313961561769247,15068.895520925522,
41400,3312080,219,100,0.21,0.0,0,1,0.15219972511840751,0.007396145491838979,-0.01134091429412365,15105.355712652206,
41500,3320080,219,100,0.27,0.0,0,1,0.13086496869800612,0.0032253721092274645,-0.005931892432272434,15141.760804653168,
41600,3328080,219,100,0.22,0.0,0,1,0.15782404248602688,0.009450325604120735,-0.005506818648427725,15178.036514282227,
41700,3336080,219,100,0.22,0.0,0,1,0.16809278295841068,0.006310729577307939,-0.008335983147844672,15214.363079309464,
41800,3344080,219,100,0.23,0.0,0,1,0.12442810000356985,0.0029577963969131815,-0.006506542529677972,15250.683614730835,
41900,3352080,219,100,0.28,0.0,0,1,0.1225803214838379,0.008926245842303615,-0.006541441893205047,15287.59905409813,
42000,3360080,219,100,0.32,0.0,0,1,0.09439263254171237,0.0042977332950613345,-0.004337955731898546,15324.274942159653,
42100,3368080,219,100,0.29,0.0,0,1,0.15015801512163307,0.00483568466233919,-0.006588959600776434,15360.792254209518,
42200,3376080,219,100,0.28,0.0,0,1,0.1358343335450627,0.007499934463339741,-0.00682045251596719,15397.531804323196,
42300,3384080,219,100,0.26,0.0,0,1,0.17018026626647043,0.0055146636223071255,-0.010357768274843693,15433.912448644638,
42400,3392080,219,100,0.32,0.0,0,1,0.14309452177258208,0.005549488673750602,-0.005407237913459539,15470.165623664856,
42500,3400080,219,100,0.32,0.0,0,1,0.10193381240242161,0.0072197212275568745,-0.005599194206297398,15506.839440584183,
42600,3408080,219,100,0.3,0.0,0,1,0.11301242104673292,0.006592381767404731,-0.0074261147528886795,15543.210545539856,
42700,3416080,219,100,0.26,0.0,0,1,0.08213676045124885,0.006380978320521535,-0.0025772012304514647,15579.911880493164,
42800,3424080,219,100,0.29,0.0,0,1,0.17511657721479423,0.0067419720253383275,-0.013680594856850803,15616.421591997147,
42900,3432080,219,100,0.3,0.0,0,1,0.17497258729417808,0.007521304381953087,-0.009836407349212095,15652.864951848984,
43000,3440080,219,100,0.29,0.0,0,1,0.1400408905938093,0.006821990176831605,-0.009512167889624834,15689.279721975327,
43100,3448080,219,100,0.28,0.0,0,1,0.09449098175537074,0.00481484803094645,-0.005161340348422527,15725.745434761047,
