Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=8, num_steps=8, ppo_epoch=4, rec_hidden_size=128, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=20, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='RNN')
And parameters: {'name': 'RNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'time_horizon': 8, 'fully_connected': True, 'convolutional': False, 'recurrent': True, 'seq_len': 8, 'influence': False}
21800,1395264,284,100,0.31,0.0,0,1,0.17144011426717043,0.004851720023907546,-0.008155372110195458,4908.457627296448,
21900,1401664,284,100,0.28,0.0,0,1,0.10406836523907259,0.002924993579654256,-0.005914201959967613,4929.65783405304,
22000,1408064,284,100,0.32,0.0,0,1,0.1762459923629649,0.008509603223501472,-0.015120828873477876,4950.949653148651,
22100,1414464,284,100,0.27,0.0,0,1,0.22011558536905795,0.006622272328968393,-0.01450612023472786,4972.022937774658,
22200,1420864,284,100,0.36,0.0,0,1,0.16284257406368852,0.0053096442607056815,-0.008157771546393633,4993.204336881638,
22300,1427264,284,100,0.38,0.0,0,1,0.10206254199147224,0.003790280351495312,-0.006730452529154718,5014.519250869751,
22400,1433664,284,100,0.3,0.0,0,1,0.15237401681952178,0.005314409926540975,-0.009682027390226722,5035.9825439453125,
22500,1440064,284,100,0.33,0.0,0,1,0.129232840903569,0.005947052000919939,-0.008851123973727226,5057.261646270752,
22600,1446464,284,100,0.33,0.0,0,1,0.20217339927330613,0.006289882327109808,-0.011124396231025457,5078.420037746429,
22700,1452864,284,100,0.36,0.0,0,1,0.087970353779383,0.0022136274055810645,-0.00728065287694335,5099.748454093933,
22800,1459264,284,100,0.29,0.0,0,1,0.11614246451063082,0.005664642449119128,-0.009556856006383896,5120.803066730499,
22900,1465664,285,100,0.34,0.0,0,1,0.10404340214154217,0.00633209502484533,-0.005750400945544243,5141.9968156814575,
23000,1472064,285,100,0.34,0.0,0,1,0.13970035559032112,0.007209227033854404,-0.0069614838575944304,5163.467079401016,
23100,1478464,284,100,0.34,0.0,0,1,0.140144263044931,0.0018729732128122123,-0.008506103418767452,5188.342305898666,
23200,1484864,284,100,0.24,0.0,0,1,0.17700597146176733,0.009890557073958917,-0.009681243915110826,5213.1479234695435,
23300,1491264,284,100,0.32,0.0,0,1,0.13894300220999867,0.0024588572723587276,-0.011415223591029644,5237.939794301987,
23400,1497664,284,100,0.28,0.0,0,1,0.1485539951681858,0.006980838187246263,-0.0073391792248003185,5262.869129180908,
23500,1504064,284,100,0.34,0.0,0,1,0.2191398637369275,0.005034887680267275,-0.014948082622140646,5288.267917871475,
23600,1510464,284,100,0.34,0.0,0,1,0.11665059540246148,0.006200731512763014,-0.012235461734235287,5313.691184282303,
23700,1516864,284,100,0.36,0.0,0,1,0.1290388056077063,0.0032989981227729004,-0.008948762901127338,5339.443851470947,
23800,1523264,283,100,0.29,0.0,0,1,0.1403429112979211,0.009503692024736665,-0.00706880260258913,5364.564208507538,
23900,1529664,283,100,0.32,0.0,0,1,0.1220122041850118,0.003240586822357727,-0.007469267584383488,5389.464082241058,
24000,1536064,283,100,0.26,0.0,0,1,0.1529694836717681,0.006611323291508597,-0.007047814084216952,5414.274621963501,
24100,1542464,283,100,0.35,0.0,0,1,0.15560728777199984,0.0051599873486338765,-0.011573432479053736,5439.218938112259,
24200,1548864,283,100,0.32,0.0,0,1,0.08889014105079696,0.0032001397503336193,-0.00711431447416544,5464.503354549408,
24300,1555264,283,100,0.32,0.0,0,1,0.16026323463302106,0.0034381515552013298,-0.009507010225206614,5489.501059293747,
24400,1561664,283,100,0.28,0.0,0,1,0.13032639946322888,0.005923279411945259,-0.0075535099022090435,5514.304342746735,
24500,1568064,283,100,0.29,0.0,0,1,0.13295528892194852,0.002573538152319088,-0.006912536540767178,5539.13658618927,
24600,1574464,282,100,0.31,0.0,0,1,0.1696880361996591,0.007394698658572452,-0.009586518863216043,5563.981923341751,
24700,1580864,282,100,0.25,0.0,0,1,0.1496750225778669,0.005742648870182165,-0.009729050099849701,5589.308827877045,
24800,1587264,282,100,0.29,0.0,0,1,0.1141261582961306,0.005733383615734056,-0.00545113836415112,5614.350275278091,
24900,1593664,282,100,0.41,0.0,0,1,0.11663540708832443,0.005903741131987772,-0.008556478191167116,5639.464515447617,
25000,1600064,282,100,0.23,0.0,0,1,0.12131669966038316,0.006859670274934615,-0.008858850225806236,5667.076536655426,
25100,1606464,282,100,0.29,0.0,0,1,0.12612371862633154,0.004376896902613225,-0.006659438891801983,5694.028648138046,
25200,1612864,281,100,0.36,0.0,0,1,0.12249989592237398,0.0029120567869540537,-0.007546885404735804,5732.930103302002,
25300,1619264,280,100,0.36,0.0,0,1,0.13929910125443712,0.003397183961169503,-0.010222981683909893,5768.686160087585,
25400,1625664,280,100,0.32,0.0,0,1,0.10593152840738185,0.004186750204098644,-0.008255288004875183,5795.769470453262,
25500,1632064,280,100,0.36,0.0,0,1,0.12227845068264287,0.005982998258332373,-0.007921420270577073,5818.858135700226,
25600,1638464,280,100,0.39,0.0,0,1,0.12216250880737789,0.004932522067974787,-0.007338700816035271,5841.935032129288,
25700,1644864,280,100,0.34,0.0,0,1,0.118900487490464,0.0023217522038976313,-0.008506553713232279,5865.189707994461,
25800,1651264,280,100,0.35,0.0,0,1,0.1555694923736155,0.00402301128997351,-0.009501055115833879,5888.557740688324,
25900,1657664,280,100,0.28,0.0,0,1,0.15732978214509785,0.0060278967230260605,-0.011633122339844704,5909.924806833267,
26000,1664064,280,100,0.28,0.0,0,1,0.13358677871292457,0.0061207645521790255,-0.006527871824800968,5931.743606805801,
26100,1670464,280,100,0.35,0.0,0,1,0.13885405444307253,0.0038303650289890356,-0.010614184895530343,5953.058885335922,
26200,1676864,280,100,0.29,0.0,0,1,0.09109759694547392,0.0014637849180871854,-0.006704965722747147,5974.433070659637,
26300,1683264,280,100,0.3,0.0,0,1,0.18201719061471522,0.00728121642532642,-0.008011900819838047,5995.681447505951,
26400,1689664,280,100,0.38,0.0,0,1,0.17066574105410837,0.003926148492610082,-0.013440148963127285,6016.89254784584,
26500,1696064,280,100,0.39,0.0,0,1,0.16530049953144044,0.0037697357511206064,-0.01177112222649157,6038.153633356094,
26600,1702464,280,100,0.32,0.0,0,1,0.12734964879928157,0.002807933959957154,-0.008890789235010743,6059.279325962067,
26700,1708864,280,100,0.34,0.0,0,1,0.16290652932366356,0.005539201003557537,-0.009120472124777734,6083.5239288806915,
26800,1715264,280,100,0.26,0.0,0,1,0.1782615985139273,0.004381166645543999,-0.008324350230395794,6108.344839811325,
26900,1721664,280,100,0.38,0.0,0,1,0.1445493462961167,0.005706857295081136,-0.005513074807822704,6133.246703624725,
27000,1728064,280,100,0.31,0.0,0,1,0.13860977644799277,0.0035944758928962983,-0.010482493555173278,6158.1425042152405,
27100,1734464,280,100,0.33,0.0,0,1,0.13114153617061675,0.005841216364387947,-0.008511983964126557,6183.026022911072,
27200,1740864,280,100,0.35,0.0,0,1,0.1066922412137501,0.012246199727087514,-0.008823083713650703,6209.444185733795,
27300,1747264,280,100,0.35,0.0,0,1,0.14859136031009257,0.004855446417423082,-0.0101276570931077,6234.633858680725,
27400,1753664,280,100,0.36,0.0,0,1,0.16929155582329258,0.006667467713668884,-0.013206216273829341,6259.544891357422,
27500,1760064,280,100,0.32,0.0,0,1,0.16755362530238926,0.007973984020281932,-0.013039990910328925,6284.551774263382,
27600,1766464,279,100,0.34,0.0,0,1,0.10266651268466376,0.005202626165555557,-0.006180313415825367,6309.59021282196,
27700,1772864,279,100,0.26,0.0,0,1,0.1328188155312091,0.003402757432013459,-0.009359664865769446,6334.488376617432,
27800,1779264,279,100,0.31,0.0,0,1,0.1714022149099037,0.002056285818980541,-0.009369870647788048,6359.665612697601,
27900,1785664,279,100,0.27,0.0,0,1,0.12487631164185586,0.0046892428144929,-0.008855234831571579,6384.451963424683,
28000,1792064,279,100,0.36,0.0,0,1,0.08251700560504105,0.0029533600845752517,-0.006849669851362705,6409.2456793785095,
28100,1798464,279,100,0.3,0.0,0,1,0.11404536795453168,0.003202253439667402,-0.008846290409564972,6434.26704621315,
28200,1804864,279,100,0.31,0.0,0,1,0.1736814408795908,0.006109395340899937,-0.008332241792231798,6459.359428882599,
28300,1811264,279,100,0.33,0.0,0,1,0.17636653408408165,0.006425237485018442,-0.01050291326828301,6484.907455444336,
28400,1817664,279,100,0.31,0.0,0,1,0.14994233346078545,0.006059618019207846,-0.007919715717434883,6509.920581102371,
28500,1824064,279,100,0.35,0.0,0,1,0.11747997038764879,0.005014803295125603,-0.005758355837315321,6535.567105770111,
28600,1830464,279,100,0.27,0.0,0,1,0.09722921313368715,0.006290785836426949,-0.00558425416238606,6560.459657669067,
28700,1836864,278,100,0.29,0.0,0,1,0.12158300138253253,0.0047195118550007464,-0.0075570609187707305,6585.530819654465,
28800,1843264,278,100,0.38,0.0,0,1,0.09076636526879156,0.00437584860901552,-0.006886586546897888,6610.366209030151,
28900,1849664,278,100,0.26,0.0,0,1,0.12381114512390923,0.004759588337947207,-0.009430897422134876,6635.39618730545,
29000,1856064,278,100,0.28,0.0,0,1,0.12079164991155267,0.006836860107796383,-0.005630493629723787,6660.295362472534,
29100,1862464,278,100,0.32,0.0,0,1,0.14989577588858083,0.002064868355773797,-0.011532728793099523,6685.092479467392,
29200,1868864,278,100,0.33,0.0,0,1,0.14124448972870596,0.0034578539227823057,-0.005887113278731704,6710.108312129974,
29300,1875264,278,100,0.29,0.0,0,1,0.1548645201983163,0.00434551912076131,-0.008294444531202316,6734.872770786285,
29400,1881664,278,100,0.3,0.0,0,1,0.10490156833839137,0.005650352699376526,-0.007527505978941917,6759.691442251205,
29500,1888064,278,100,0.31,0.0,0,1,0.12897745351074263,0.004444960239197826,-0.01204281346872449,6784.525941133499,
29600,1894464,278,100,0.3,0.0,0,1,0.10989893632358871,0.006700836074742256,-0.0055901771411299706,6809.453242063522,
29700,1900864,278,100,0.31,0.0,0,1,0.11186742596328259,0.005538839375731186,-0.005718055879697204,6834.3533256053925,
29800,1907264,278,100,0.29,0.0,0,1,0.1159474504966056,0.004986208219634136,-0.010059206280857325,6859.115715265274,
29900,1913664,277,100,0.4,0.0,0,1,0.05630378405476222,0.0032641682419125573,-0.0035018613561987877,6883.902625799179,
30000,1920064,278,100,0.26,0.0,0,1,0.12103352893609554,0.004643842297809897,-0.006046316120773554,6906.566029787064,
30100,1926464,278,100,0.32,0.0,0,1,0.17492961086099967,0.00557370617025299,-0.01186731387861073,6927.65311050415,
30200,1932864,278,100,0.31,0.0,0,1,0.1542468146653846,0.003826229109108681,-0.009294675081036985,6948.741454601288,
30300,1939264,278,100,0.35,0.0,0,1,0.12146592739736661,0.0065395846650062595,-0.0052654718747362494,6971.193373441696,
30400,1945664,278,100,0.36,0.0,0,1,0.13244086373015307,0.004058086195072974,-0.006856275722384453,6996.01341176033,
30500,1952064,278,100,0.28,0.0,0,1,0.14045865228399634,0.007567712442323682,-0.013752789003774524,7020.906822681427,
30600,1958464,277,100,0.37,0.0,0,1,0.09238718554843217,0.0019285593771201093,-0.007933679735288024,7045.715621709824,
30700,1964864,277,100,0.3,0.0,0,1,0.13962328640627675,0.008865364731718728,-0.009707993362098932,7070.570663452148,
30800,1971264,277,100,0.37,0.0,0,1,0.1181721452740021,0.0027409464619267965,-0.010164773091673851,7096.007006406784,
30900,1977664,277,100,0.3,0.0,0,1,0.15555838469299488,0.009576071737683378,-0.008514176588505507,7121.179487466812,
31000,1984064,277,100,0.39,0.0,0,1,0.052091572448262013,0.005578620986852911,-0.0031052776612341404,7146.398829698563,
31100,1990464,277,100,0.36,0.0,0,1,0.06317591459082905,0.004844294085160072,-0.0024949494982138276,7171.35110449791,
31200,1996864,277,100,0.34,0.0,0,1,0.09179586949176155,0.0037828277818334755,-0.007377988193184137,7196.17653465271,
31300,2003264,277,100,0.31,0.0,0,1,0.09296452344278805,0.003911547721145325,-0.008009445271454751,7220.961720228195,
31400,2009664,277,100,0.24,0.0,0,1,0.14597725378189352,0.006031745630025398,-0.00882628932595253,7245.933258533478,
31500,2016064,277,100,0.37,0.0,0,1,0.1381864462455269,0.010370372327088262,-0.011432538973167539,7271.306893825531,
31600,2022464,277,100,0.31,0.0,0,1,0.13803316204575822,0.007791540866037394,-0.009288341330830008,7296.241622686386,
31700,2028864,277,100,0.33,0.0,0,1,0.08773359173210338,0.004636885307263583,-0.0069951550103724,7321.17432808876,
31800,2035264,277,100,0.4,0.0,0,1,0.12220776604954153,0.005578136086114682,-0.009760271233972162,7345.971777439117,
31900,2041664,276,100,0.35,0.0,0,1,0.09326502605108544,0.003991965757450089,-0.007144453236833215,7370.908812522888,
32000,2048064,276,100,0.39,0.0,0,1,0.12267646822147071,0.005183849607419688,-0.009266435983590782,7395.928735733032,
32100,2054464,276,100,0.35,0.0,0,1,0.11933156719896942,0.002185742025176296,-0.010697053046897054,7420.960296154022,
32200,2060864,276,100,0.32,0.0,0,1,0.0945295283672749,0.0028525268153316574,-0.00286258157575503,7446.404607057571,
32300,2067264,276,100,0.4,0.0,0,1,0.11189415951957926,0.008918244458072877,-0.007288102060556412,7471.303342103958,
32400,2073664,276,100,0.33,0.0,0,1,0.1188404179411009,0.003730497299329727,-0.006640912499278784,7496.549982786179,
32500,2080064,276,100,0.29,0.0,0,1,0.05879068255308084,0.003405922318052035,-0.007274785079061985,7521.426487445831,
32600,2086464,276,100,0.35,0.0,0,1,0.0751519063487649,0.0028775592190868338,-0.004269900731742382,7546.258357524872,
32700,2092864,276,100,0.35,0.0,0,1,0.10033722733533068,0.0022085822638473473,-0.005619333125650883,7571.160364627838,
32800,2099264,276,100,0.36,0.0,0,1,0.1107835033617448,0.003614167024352355,-0.0060959188267588615,7592.902676105499,
32900,2105664,276,100,0.33,0.0,0,1,0.10025293583748862,0.005445178365334868,-0.005561284255236387,7614.08554649353,
33000,2112064,276,100,0.37,0.0,0,1,0.12921734666451812,0.005066663923571468,-0.007354018045589328,7635.250726938248,
33100,2118464,276,100,0.33,0.0,0,1,0.12817548238672316,0.005657290037561324,-0.009360971860587597,7656.80197930336,
33200,2124864,276,100,0.38,0.0,0,1,0.12390481354668736,0.004036127554172708,-0.009769736789166927,7678.019369363785,
33300,2131264,276,100,0.36,0.0,0,1,0.08806064462987706,0.0037584853162115905,-0.0055809179320931435,7699.678738117218,
33400,2137664,276,100,0.26,0.0,0,1,0.12299616742529906,0.011631216526438948,-0.0077391755767166615,7720.871924161911,
33500,2144064,276,100,0.26,0.0,0,1,0.155300886137411,0.0019523780561030435,-0.008350546238943934,7742.714628458023,
33600,2150464,276,100,0.35,0.0,0,1,0.13497710027149878,0.004402305456096656,-0.005375697277486324,7764.088487863541,
33700,2156864,277,100,0.34,0.0,0,1,0.10105208540335298,0.0025678028468973935,-0.004445879952982068,7785.213879108429,
33800,2163264,277,100,0.37,0.0,0,1,0.05702913309505675,0.003916361663868884,-0.004902488552033901,7806.478394269943,
33900,2169664,277,100,0.29,0.0,0,1,0.12142087612301111,0.005274505366287485,-0.012112706433981657,7827.455331325531,
34000,2176064,277,100,0.31,0.0,0,1,0.09865725089912303,0.0031137710338953184,-0.005733828758820891,7850.285137414932,
34100,2182464,277,100,0.32,0.0,0,1,0.13704134678118862,0.007119338426491595,-0.011037848424166441,7875.276824235916,
34200,2188864,277,100,0.36,0.0,0,1,0.08564970543375239,0.0022737397221135325,-0.003932622028514743,7900.155117034912,
34300,2195264,276,100,0.3,0.0,0,1,0.14072917675366625,0.0038110399946162943,-0.011339867953211069,7925.41791677475,
34400,2201664,276,100,0.36,0.0,0,1,0.07573166041402146,0.004044243123644264,-0.0023561292327940464,7950.270817279816,
34500,2208064,276,100,0.31,0.0,0,1,0.10846374512766488,0.005075082135590492,-0.007669638842344284,7975.162140369415,
34600,2214464,276,100,0.33,0.0,0,1,0.12015726347453892,0.0030843981066936976,-0.007976424414664507,8000.047552585602,
34700,2220864,276,100,0.26,0.0,0,1,0.07871818347484805,0.003599881279114925,-0.00831831619143486,8025.377956628799,
34800,2227264,276,100,0.28,0.0,0,1,0.10608289334049914,0.005564721852351795,-0.00574657553806901,8050.3223876953125,
34900,2233664,276,100,0.28,0.0,0,1,0.11445684597129002,0.002006128323955636,-0.009322499623522162,8075.132333278656,
35000,2240064,276,100,0.31,0.0,0,1,0.13996993866749108,0.0029511391367122997,-0.007244353648275137,8099.897362232208,
35100,2246464,276,100,0.31,0.0,0,1,0.13005710506695323,0.0062975121809358825,-0.006996720563620329,8124.721992731094,
35200,2252864,276,100,0.28,0.0,0,1,0.14131525601260364,0.006137008142104605,-0.010105742490850389,8149.564674854279,
35300,2259264,276,100,0.28,0.0,0,1,0.15813061966036912,0.004800814424015698,-0.009564927313476801,8174.745324850082,
35400,2265664,276,100,0.33,0.0,0,1,0.1139620995381847,0.004460169864614727,-0.007023065118119121,8199.569892168045,
35500,2272064,276,100,0.27,0.0,0,1,0.1331463638925925,0.004025146095955279,-0.006148018874228001,8224.4604742527,
35600,2278464,276,100,0.39,0.0,0,1,0.10865647080936469,0.0031305561369663337,-0.007115226238965988,8249.293835878372,
35700,2284864,276,100,0.28,0.0,0,1,0.14347059139981866,0.004615728734279401,-0.011463591130450368,8274.251343250275,
35800,2291264,276,100,0.35,0.0,0,1,0.09212166478391737,0.004299405803976697,-0.006737472722306848,8300.051282167435,
35900,2297664,276,100,0.33,0.0,0,1,0.08907923410879448,0.007578168180771172,-0.004609549418091774,8324.844228744507,
36000,2304064,275,100,0.31,0.0,0,1,0.11197209016245324,0.005204993665756774,-0.006610877346247435,8350.275464057922,
36100,2310464,275,100,0.37,0.0,0,1,0.08391136930367793,0.005269587900329498,-0.006812307517975569,8375.390531778336,
36200,2316864,275,100,0.36,0.0,0,1,0.10026469264994375,0.002635795376590977,-0.004088982939720154,8400.304567813873,
36300,2323264,275,100,0.35,0.0,0,1,0.1296321908594109,0.0024172788253054023,-0.00896882452070713,8425.171354055405,
36400,2329664,275,100,0.34,0.0,0,1,0.1269885524525307,0.006125305837485939,-0.0031355484388768673,8450.165049552917,
36500,2336064,275,100,0.33,0.0,0,1,0.1523917149315821,0.005561290523473872,-0.006968629779294133,8474.349824905396,
36600,2342464,275,100,0.35,0.0,0,1,0.07858076590491692,0.005244692025371478,-0.004660926992073655,8495.482456684113,
36700,2348864,275,100,0.34,0.0,0,1,0.13688369933515787,0.0031343506670964416,-0.007449219352565706,8516.615294218063,
36800,2355264,275,100,0.37,0.0,0,1,0.1290289040607604,0.002143888761565904,-0.008948252536356449,8537.71264052391,
36900,2361664,275,100,0.36,0.0,0,1,0.11216008735937066,0.00515124055891647,-0.005739820655435324,8558.73592543602,
37000,2368064,276,100,0.25,0.0,0,1,0.09194004849996418,0.005666907725753845,-0.005809085909277201,8579.818834543228,
37100,2374464,276,100,0.34,0.0,0,1,0.12831298250239342,0.006562423026480246,-0.0065014599822461605,8600.948326826096,
37200,2380864,276,100,0.4,0.0,0,1,0.06828944427252281,0.004901980505565007,-0.005489944946020842,8622.075217485428,
37300,2387264,276,100,0.35,0.0,0,1,0.1179818434666231,0.004332968803282711,-0.008166806772351265,8643.526285886765,
37400,2393664,276,100,0.42,0.0,0,1,0.07217336582834832,0.00445910016264861,-0.0034125596284866333,8664.788796186447,
37500,2400064,276,100,0.3,0.0,0,1,0.03709120158600854,0.003723148620338179,-0.001734164310619235,8686.125378370285,
37600,2406464,276,100,0.43,0.0,0,1,0.07771766348741949,0.005955862277915003,-0.00661645270884037,8707.256028413773,
37700,2412864,276,100,0.32,0.0,0,1,0.15034648444270715,0.0044001871974614915,-0.0071112532168626785,8728.391586065292,
37800,2419264,276,100,0.33,0.0,0,1,0.15393564297119156,0.0020380291043693433,-0.008582563372328877,8749.41040277481,
37900,2425664,276,100,0.29,0.0,0,1,0.08334998018108308,0.004416293673784821,-0.0045850928872823715,8771.924077272415,
38000,2432064,276,100,0.31,0.0,0,1,0.13279721600702032,0.0032156517099792836,-0.005658953450620174,8796.790334701538,
38100,2438464,276,100,0.29,0.0,0,1,0.11581104388460517,0.0042400966140121454,-0.006868885247968137,8821.575613737106,
38200,2444864,276,100,0.3,0.0,0,1,0.14006743271602318,0.010118518207491434,-0.008193310350179672,8846.447118282318,
38300,2451264,276,100,0.33,0.0,0,1,0.14568825048627332,0.0036206297445460223,-0.010339020285755396,8871.359536886215,
38400,2457664,276,100,0.31,0.0,0,1,0.1129233380779624,0.004196328352918499,-0.007205222733318806,8897.211439371109,
38500,2464064,276,100,0.27,0.0,0,1,0.16629359003854915,0.006198175493409508,-0.015388172003440559,8922.46651506424,
38600,2470464,276,100,0.38,0.0,0,1,0.09470497176516801,0.0107591498963302,-0.005126062780618668,8947.990542411804,
38700,2476864,276,100,0.33,0.0,0,1,0.10342958281398751,0.005626627485071367,-0.004260822897776961,8973.063757181168,
38800,2483264,275,100,0.35,0.0,0,1,0.06996390122367302,0.005250018548395019,-0.005549237597733736,8997.920769929886,
38900,2489664,275,100,0.34,0.0,0,1,0.1326611463300651,0.005272190895993845,-0.004512305255047977,9022.770053863525,
39000,2496064,275,100,0.31,0.0,0,1,0.12134703667834401,0.0032291527477354975,-0.0075895884074270725,9047.663221120834,
39100,2502464,275,100,0.33,0.0,0,1,0.098620980992564,0.003799573814831092,-0.0038978708907961845,9072.945729494095,
39200,2508864,275,100,0.29,0.0,0,1,0.08483821782283485,0.003854404792036803,-0.0038258861750364304,9097.81996512413,
39300,2515264,275,100,0.27,0.0,0,1,0.12186824352829717,0.006378011832566699,-0.0045409948797896504,9122.696840763092,
39400,2521664,275,100,0.36,0.0,0,1,0.1152056705323048,0.003426431228945148,-0.012820861302316189,9147.506749868393,
39500,2528064,275,100,0.35,0.0,0,1,0.11086679136496969,0.004012121174127969,-0.009751567617058754,9172.334840297699,
39600,2534464,275,100,0.33,0.0,0,1,0.08608055630611489,0.0022079130430938676,-0.005496147554367781,9197.422820806503,
39700,2540864,275,100,0.38,0.0,0,1,0.12505309097468853,0.0032799914579300093,-0.007376726251095533,9222.443536758423,
39800,2547264,275,100,0.32,0.0,0,1,0.12269398476928473,0.003932239480491262,-0.007978970650583506,9247.669939756393,
39900,2553664,275,100,0.23,0.0,0,1,0.10252744698664173,0.003716952483046043,-0.005601053824648261,9272.600905418396,
40000,2560064,275,100,0.4,0.0,0,1,0.0613555892414297,0.01187130373364198,-0.003003525547683239,9297.483075857162,
40100,2566464,275,100,0.28,0.0,0,1,0.1521333062555641,0.004045117435452994,-0.010661525186151266,9322.353447437286,
40200,2572864,275,100,0.34,0.0,0,1,0.14537429822667036,0.003425839970986999,-0.00921856053173542,9347.288122653961,
40300,2579264,275,100,0.3,0.0,0,1,0.10956101049669087,0.0030429580410782364,-0.007744440925307572,9371.783683538437,
40400,2585664,275,100,0.3,0.0,0,1,0.13036104995990172,0.003714040485647274,-0.005535046570003033,9392.99969792366,
40500,2592064,275,100,0.35,0.0,0,1,0.11176762214017799,0.007539756159530953,-0.004313993849791586,9414.075026750565,
40600,2598464,275,100,0.33,0.0,0,1,0.07800733193289489,0.004839374318180489,-0.004200487455818802,9435.22136259079,
40700,2604864,275,100,0.34,0.0,0,1,0.09546407911693677,0.004745703763546771,-0.006354611832648516,9456.659537792206,
40800,2611264,275,100,0.28,0.0,0,1,0.14059467159677297,0.005039383904659189,-0.011085247853770852,9477.69590473175,
40900,2617664,275,100,0.28,0.0,0,1,0.15942839642229956,0.006595136925625411,-0.008390163035073783,9499.406631469727,
41000,2624064,275,100,0.29,0.0,0,1,0.12714645222877152,0.0019932154746129527,-0.0086319325491786,9520.50982093811,
41100,2630464,275,100,0.29,0.0,0,1,0.05604633742768783,0.004782027936016675,-0.0033535496331751347,9542.040404081345,
41200,2636864,275,100,0.26,0.0,0,1,0.06417262680042768,0.002861450236196106,-0.00650478876195848,9563.341235160828,
41300,2643264,275,100,0.36,0.0,0,1,0.13870566221885383,0.00667679369871621,-0.007717530243098736,9584.416308164597,
41400,2649664,275,100,0.38,0.0,0,1,0.10012918617576361,0.007173918933403911,-0.006136044394224882,9605.652076482773,
41500,2656064,275,100,0.31,0.0,0,1,0.0965780625701882,0.003912881962605752,-0.004406452178955078,9626.747749328613,
41600,2662464,275,100,0.33,0.0,0,1,0.11830889724660665,0.003694778255521669,-0.010190080385655165,9648.089115858078,
41700,2668864,275,100,0.3,0.0,0,1,0.12427464410029643,0.004750951662572334,-0.006306551396846771,9670.487801074982,
41800,2675264,275,100,0.34,0.0,0,1,0.10896951041650027,0.004085965834747185,-0.004619565675966442,9695.234402179718,
41900,2681664,275,100,0.27,0.0,0,1,0.15220305393449962,0.003777147177970619,-0.008440847741439939,9720.379034042358,
42000,2688064,275,100,0.34,0.0,0,1,0.09863782401953358,0.004251816109899664,-0.004907357040792704,9745.28109407425,
42100,2694464,275,100,0.32,0.0,0,1,0.1034859332285123,0.005774542959443352,-0.005773761193268001,9770.219688653946,
42200,2700864,275,100,0.34,0.0,0,1,0.10653078206814826,0.005790345003333641,-0.0035899957874789834,9796.319661617279,
42300,2707264,275,100,0.27,0.0,0,1,0.14237159444019198,0.00427410513657378,-0.012807292863726616,9821.581746578217,
42400,2713664,275,100,0.33,0.0,0,1,0.11966019932151539,0.005982761285849847,-0.0076997727155685425,9846.75263261795,
42500,2720064,275,100,0.4,0.0,0,1,0.1725371039356105,0.003000597240315983,-0.011695913970470428,9871.713512182236,
42600,2726464,275,100,0.34,0.0,0,1,0.14709532051347196,0.0029783262789351284,-0.00949359149672091,9896.830162286758,
42700,2732864,275,100,0.34,0.0,0,1,0.11012220668999362,0.006578015487320954,-0.0050337668508291245,9921.875819683075,
42800,2739264,275,100,0.38,0.0,0,1,0.14694006158970296,0.0028974314482184127,-0.008588965749368072,9946.877572536469,
42900,2745664,275,100,0.3,0.0,0,1,0.13176153413951397,0.005366774599679047,-0.008446494350209832,9972.05738568306,
43000,2752064,275,100,0.27,0.0,0,1,0.13885923800989985,0.004140198465393041,-0.007676800712943077,9996.945877790451,
43100,2758464,275,100,0.29,0.0,0,1,0.12718901137122884,0.0057573479498387314,-0.008520004339516163,10021.906471967697,
43200,2764864,275,100,0.25,0.0,0,1,0.19178410270251334,0.008503003060468473,-0.00879896990954876,10046.723888397217,
43300,2771264,275,100,0.31,0.0,0,1,0.10489277872693492,0.004669028077842086,-0.00578822148963809,10071.67795753479,
43400,2777664,275,100,0.37,0.0,0,1,0.12201319356245222,0.007795019486366073,-0.006405973224900663,10097.4657766819,
43500,2784064,275,100,0.37,0.0,0,1,0.13595208572223783,0.00519834777151118,-0.006856570020318031,10122.335518836975,
43600,2790464,274,100,0.3,0.0,0,1,0.12289334263914498,0.0029154571893741377,-0.006406284403055906,10148.222311019897,
43700,2796864,274,100,0.24,0.0,0,1,0.09885295078129275,0.0037074274778206018,-0.005988554970826954,10173.26769208908,
43800,2803264,274,100,0.36,0.0,0,1,0.05363204530385701,0.002105631479935255,-0.00264370976947248,10198.153668403625,
43900,2809664,274,100,0.33,0.0,0,1,0.08132417789602187,0.0028985195112909423,-0.0054960292764008045,10223.120352268219,
44000,2816064,274,100,0.31,0.0,0,1,0.14498903596540913,0.003713402500579832,-0.006419190671294928,10248.100691318512,
44100,2822464,274,100,0.31,0.0,0,1,0.09869996487395838,0.004912443688226631,-0.003704015165567398,10273.337999343872,
