Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=16, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=10, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'convolutional': False, 'recurrent': False, 'influence': False}
21900,2803328,507,100,0.33,0.0,0,1,0.3301253649406135,0.0057654847514641006,-0.019573945784941316,5524.1490359306335,
22000,2816128,507,100,0.32,0.0,0,1,0.33358203433454037,0.006570941615791526,-0.022682503098621964,5549.10712480545,
22100,2828928,507,100,0.34,0.0,0,1,0.2825239496305585,0.00595431119290879,-0.021122900885529816,5574.107187509537,
22200,2841728,507,100,0.34,0.0,0,1,0.31841179449111223,0.006487281825684477,-0.013921067118644714,5598.942742586136,
22300,2854528,507,100,0.4,0.0,0,1,0.27084850147366524,0.006426818115869537,-0.013306690147146583,5623.631178379059,
22400,2867328,507,100,0.34,0.0,0,1,0.31741920160129666,0.005939882757957093,-0.01864670787472278,5648.400284290314,
22500,2880128,507,100,0.4,0.0,0,1,0.2576138828881085,0.00555318431725027,-0.014988196664489806,5673.165768623352,
22600,2892928,507,100,0.32,0.0,0,1,0.3228106969036162,0.004645030334359035,-0.013306022505275905,5698.180034637451,
22700,2905728,507,100,0.33,0.0,0,1,0.29081191029399633,0.004860893561271951,-0.016786669613793492,5723.3305242061615,
22800,2918528,507,100,0.34,0.0,0,1,0.26601262483745813,0.005152774650923675,-0.012893577688373625,5748.232333183289,
22900,2931328,507,100,0.32,0.0,0,1,0.25783921242691576,0.00676034226489719,-0.017287524649873376,5773.375117063522,
23000,2944128,507,100,0.4,0.0,0,1,0.26791431987658143,0.006011123507050797,-0.014513348345644772,5798.428866386414,
23100,2956928,507,100,0.33,0.0,0,1,0.2966045746579766,0.00912575221809675,-0.02241828222759068,5823.632205963135,
23200,2969728,507,100,0.34,0.0,0,1,0.2644723365083337,0.006203350916621275,-0.016524513950571418,5849.0392146110535,
23300,2982528,507,100,0.4,0.0,0,1,0.2703454429283738,0.00453273414314026,-0.01635506295133382,5874.550730705261,
23400,2995328,507,100,0.35,0.0,0,1,0.2924494710750878,0.006176608047098853,-0.02562315482646227,5900.002572774887,
23500,3008128,507,100,0.36,0.0,0,1,0.30028258031234145,0.006358823709888384,-0.019906027358956635,5925.338626861572,
23600,3020928,507,100,0.41,0.0,0,1,0.25471928995102644,0.009534160846669693,-0.01595529553014785,5950.780524015427,
23700,3033728,507,100,0.38,0.0,0,1,0.30321444338187575,0.004174285313638393,-0.017638471210375428,5976.265045881271,
23800,3046528,507,100,0.37,0.0,0,1,0.28554934123530984,0.005853574984939769,-0.01833002723287791,6001.47896361351,
23900,3059328,507,100,0.4,0.0,0,1,0.26975754857994616,0.005637338421365712,-0.01751144672743976,6026.510073661804,
24000,3072128,507,100,0.37,0.0,0,1,0.3005081256851554,0.004985344457963947,-0.020128549193032086,6051.231954336166,
24100,3084928,507,100,0.37,0.0,0,1,0.31265784660354257,0.004145168666582322,-0.019785513635724783,6075.955844402313,
24200,3097728,507,100,0.31,0.0,0,1,0.37162957433611155,0.006817466732172761,-0.017867596703581512,6100.734508514404,
24300,3110528,507,100,0.25,0.0,0,1,0.2778837508521974,0.007526626839535311,-0.015264746150933206,6125.297337293625,
24400,3123328,507,100,0.39,0.0,0,1,0.28633668879047036,0.00958373204775853,-0.015187153359875083,6149.7552835941315,
24500,3136128,507,100,0.36,0.0,0,1,0.2784049632027745,0.00555593640456209,-0.02166345762088895,6174.229572057724,
24600,3148928,507,100,0.37,0.0,0,1,0.2894569421187043,0.004503307354752906,-0.014444491418544203,6198.690171480179,
24700,3161728,508,100,0.46,0.0,0,1,0.28596374532207847,0.006573151367774699,-0.019496817840263247,6223.388044834137,
24800,3174528,508,100,0.36,0.0,0,1,0.3092656284570694,0.004711191239039181,-0.021256354171782732,6247.969960689545,
24900,3187328,508,100,0.44,0.0,0,1,0.2774161072447896,0.005712466379918624,-0.01419284613803029,6272.694808721542,
25000,3200128,508,100,0.46,0.0,0,1,0.2830901350826025,0.00518591291984194,-0.017770963429939002,6297.345366716385,
25100,3212928,508,100,0.35,0.0,0,1,0.3062869478017092,0.004518119916610885,-0.018859294592402875,6322.065433979034,
25200,3225728,508,100,0.31,0.0,0,1,0.3185888724401593,0.004395781084895134,-0.02097120159305632,6346.613751173019,
25300,3238528,508,100,0.38,0.0,0,1,0.3113782615400851,0.004834592982660979,-0.016678681364282966,6371.580506324768,
25400,3251328,508,100,0.41,0.0,0,1,0.2554933214560151,0.004317045764764771,-0.012562673655338585,6397.093160152435,
25500,3264128,508,100,0.4,0.0,0,1,0.29300949163734913,0.0052816648239968345,-0.01519697840558365,6422.23552274704,
25600,3276928,508,100,0.34,0.0,0,1,0.3044688836671412,0.006393971241777763,-0.014967697497922927,6447.096880912781,
25700,3289728,508,100,0.32,0.0,0,1,0.32122174138203263,0.005013338326534722,-0.01467309266445227,6472.04624080658,
25800,3302528,508,100,0.46,0.0,0,1,0.2782580128405243,0.006317837360256817,-0.01106206828262657,6497.136608123779,
25900,3315328,508,100,0.35,0.0,0,1,0.31345300329849124,0.0070606635345029645,-0.01529150630813092,6521.881428003311,
26000,3328128,508,100,0.31,0.0,0,1,0.30408141389489174,0.006856877866084687,-0.019022117950953543,6546.91212105751,
26100,3340928,508,100,0.39,0.0,0,1,0.28051957907155156,0.006886115930683445,-0.009973329026252031,6571.842839717865,
26200,3353728,508,100,0.43,0.0,0,1,0.2641892535611987,0.008414904528763145,-0.01565392781049013,6597.035732984543,
26300,3366528,508,100,0.4,0.0,0,1,0.2925132289528847,0.010129260888788849,-0.019007338909432292,6622.604408979416,
26400,3379328,508,100,0.41,0.0,0,1,0.3064691638574004,0.006533006984682288,-0.021131995657924563,6647.589869022369,
26500,3392128,508,100,0.36,0.0,0,1,0.2954243356361985,0.005968735677015502,-0.013651921413838863,6672.147712469101,
26600,3404928,508,100,0.38,0.0,0,1,0.28405503556132317,0.00654826079698978,-0.014061758236493915,6696.889112949371,
26700,3417728,508,100,0.39,0.0,0,1,0.3067575665190816,0.006734112233971246,-0.01711118593811989,6721.6444346904755,
26800,3430528,508,100,0.36,0.0,0,1,0.2800507112406194,0.008826341458188836,-0.011673580098431557,6746.253604888916,
26900,3443328,508,100,0.41,0.0,0,1,0.28798969043418765,0.010062551315058954,-0.013901208993047476,6771.062736034393,
27000,3456128,508,100,0.45,0.0,0,1,0.29762391559779644,0.008194068977900315,-0.01290492550469935,6795.651255607605,
27100,3468928,508,100,0.38,0.0,0,1,0.2894968115724623,0.004816712178580929,-0.012599646812304854,6820.184147119522,
27200,3481728,508,100,0.34,0.0,0,1,0.3529137750156224,0.005147290299646556,-0.017406175087671727,6844.806190252304,
27300,3494528,508,100,0.29,0.0,0,1,0.3302288595587015,0.00733598862279905,-0.01226045103976503,6869.425291061401,
27400,3507328,508,100,0.38,0.0,0,1,0.28586325608193874,0.007392160579911433,-0.014277603360824287,6894.242589712143,
27500,3520128,508,100,0.37,0.0,0,1,0.3495718748308718,0.006780852811061777,-0.017614639131352305,6919.1330099105835,
27600,3532928,508,100,0.29,0.0,0,1,0.3731039799749851,0.006669858223176561,-0.016919847577810287,6943.784116983414,
27700,3545728,508,100,0.36,0.0,0,1,0.33252469124272466,0.007115235763194505,-0.017437553266063333,6968.4311146736145,
27800,3558528,508,100,0.41,0.0,0,1,0.3031505513936281,0.005276846488413867,-0.013024552841670811,6993.170130729675,
27900,3571328,508,100,0.33,0.0,0,1,0.2595447665080428,0.009781640867004171,-0.012144886539317667,7017.77361702919,
28000,3584128,508,100,0.41,0.0,0,1,0.25641214894130826,0.007330282278417144,-0.012519397714640945,7042.556586742401,
28100,3596928,508,100,0.37,0.0,0,1,0.32636245619505644,0.006237592424440663,-0.01271236571483314,7067.309255599976,
28200,3609728,508,100,0.38,0.0,0,1,0.32808911008760333,0.0064036454205052,-0.015015967073850334,7092.03276014328,
28300,3622528,509,100,0.41,0.0,0,1,0.2737149354070425,0.007699379086261615,-0.011147533310577273,7116.719928026199,
28400,3635328,509,100,0.39,0.0,0,1,0.24637473025359213,0.006005020186421461,-0.012141944200266153,7141.668819904327,
28500,3648128,509,100,0.38,0.0,0,1,0.317223803140223,0.00557168271188857,-0.011233718134462833,7166.403694629669,
28600,3660928,509,100,0.37,0.0,0,1,0.29468596866354346,0.005391193109971937,-0.01662211836082861,7191.141934871674,
28700,3673728,509,100,0.31,0.0,0,1,0.32595799351111054,0.006317448795016389,-0.00841839099302888,7215.879609107971,
28800,3686528,509,100,0.31,0.0,0,1,0.3272116957232356,0.003984497110650409,-0.014160338672809303,7240.582330942154,
28900,3699328,509,100,0.41,0.0,0,1,0.27012480120174587,0.004648295736842556,-0.00811940198764205,7265.201891899109,
29000,3712128,509,100,0.3,0.0,0,1,0.3437130721285939,0.006987149536143988,-0.013230453128926456,7289.969246387482,
29100,3724928,509,100,0.37,0.0,0,1,0.26372876623645425,0.0036178765076329,-0.011317681055516005,7314.576487064362,
29200,3737728,509,100,0.41,0.0,0,1,0.2974724592640996,0.004348065587691963,-0.009244408924132586,7339.288914680481,
29300,3750528,509,100,0.34,0.0,0,1,0.3530553197488189,0.0059772502645500936,-0.014902321912813932,7364.467438459396,
29400,3763328,509,100,0.36,0.0,0,1,0.26497161062434316,0.003935788648959715,-0.00760593032464385,7390.336781978607,
29500,3776128,509,100,0.32,0.0,0,1,0.3092385237105191,0.006080060025851708,-0.010587825381662697,7415.508450269699,
29600,3788928,509,100,0.38,0.0,0,1,0.28435972635634243,0.007991365411726292,-0.009733528597280383,7440.663051605225,
29700,3801728,509,100,0.43,0.0,0,1,0.238145494251512,0.006056588426872622,-0.008847270859405398,7466.400377511978,
29800,3814528,509,100,0.37,0.0,0,1,0.2845123019069433,0.0043042428806074895,-0.007881866418756545,7491.414666414261,
29900,3827328,509,100,0.35,0.0,0,1,0.278467436786741,0.00254605250665918,-0.008202483179047704,7516.563298940659,
30000,3840128,509,100,0.37,0.0,0,1,0.3108027467969805,0.004266294352419209,-0.006163091369671747,7541.468197822571,
30100,3852928,509,100,0.37,0.0,0,1,0.19621485960669816,0.0023218053429445717,-0.004030065145343542,7566.4579656124115,
30200,3865728,509,100,0.37,0.0,0,1,0.2773577277548611,0.003983292506745784,-0.005254005081951618,7591.187917947769,
30300,3878528,509,100,0.38,0.0,0,1,0.22757512028329074,0.004244116997142555,-0.00581127405166626,7616.284979104996,
30400,3891328,509,100,0.47,0.0,0,1,0.23402332793921232,0.005038618372054771,-0.00441650312859565,7641.112305879593,
30500,3904128,509,100,0.36,0.0,0,1,0.25860870350152254,0.004174460773356259,-0.00584398047067225,7666.023664712906,
30600,3916928,509,100,0.41,0.0,0,1,0.29327064799144864,0.004238557638018392,-0.006306602736003697,7690.981808185577,
30700,3929728,509,100,0.43,0.0,0,1,0.23618280701339245,0.003192407326423563,-0.002838592161424458,7715.847868919373,
30800,3942528,509,100,0.4,0.0,0,1,0.2549027227796614,0.00406829989515245,-0.003165555535815656,7740.45091509819,
30900,3955328,509,100,0.43,0.0,0,1,0.2638344482984394,0.008010627505427692,-0.00361756602069363,7765.2003128528595,
31000,3968128,509,100,0.4,0.0,0,1,0.20285320072434843,0.004005560862424318,-0.0018785049906000495,7790.387364387512,
31100,3980928,509,100,0.33,0.0,0,1,0.27449759747833014,0.003089887944952352,-0.0013592500472441316,7815.391432762146,
31200,3993728,509,100,0.39,0.0,0,1,0.24542259192094207,0.0036253572143323254,-0.0003846092149615288,7840.243341684341,
